img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 9.78, pts_middle_encoder: 2.46, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 1.38, img_neck: 0.29, pts_voxel_encoder: 8.61, pts_middle_encoder: 2.77, pts_backbone: 2.11, pts_neck: 0.34, pts_bbox_head: 14.11
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 13.82, pts_middle_encoder: 2.49, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 1.38, img_neck: 0.30, pts_voxel_encoder: 14.31, pts_middle_encoder: 2.57, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 1.39, img_neck: 0.30, pts_voxel_encoder: 8.84, pts_middle_encoder: 2.69, pts_backbone: 1.87, pts_neck: 0.42, pts_bbox_head: 12.91
img_backbone: 1.38, img_neck: 0.26, pts_voxel_encoder: 7.48, pts_middle_encoder: 2.51, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 6.32, pts_middle_encoder: 2.45, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 1.38, img_neck: 0.32, pts_voxel_encoder: 5.87, pts_middle_encoder: 2.64, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.98
img_backbone: 1.38, img_neck: 0.30, pts_voxel_encoder: 6.20, pts_middle_encoder: 2.75, pts_backbone: 1.89, pts_neck: 0.34, pts_bbox_head: 12.83
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.80, pts_middle_encoder: 2.52, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.82, pts_middle_encoder: 2.57, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.65
img_backbone: 1.38, img_neck: 0.32, pts_voxel_encoder: 5.91, pts_middle_encoder: 2.62, pts_backbone: 1.90, pts_neck: 0.35, pts_bbox_head: 13.11
img_backbone: 1.38, img_neck: 0.29, pts_voxel_encoder: 6.32, pts_middle_encoder: 2.88, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.72
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.73, pts_middle_encoder: 2.51, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.66, pts_middle_encoder: 2.65, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.69
img_backbone: 1.38, img_neck: 0.31, pts_voxel_encoder: 5.82, pts_middle_encoder: 2.60, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 13.08
img_backbone: 1.39, img_neck: 0.30, pts_voxel_encoder: 6.24, pts_middle_encoder: 2.79, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.76
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 5.63, pts_middle_encoder: 2.54, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.57, pts_middle_encoder: 2.42, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 13.71
img_backbone: 1.39, img_neck: 0.33, pts_voxel_encoder: 5.94, pts_middle_encoder: 2.78, pts_backbone: 1.95, pts_neck: 0.36, pts_bbox_head: 13.06
img_backbone: 1.40, img_neck: 0.28, pts_voxel_encoder: 6.15, pts_middle_encoder: 2.76, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.73
img_backbone: 1.37, img_neck: 0.29, pts_voxel_encoder: 5.69, pts_middle_encoder: 2.59, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.40, pts_middle_encoder: 2.46, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.72
img_backbone: 1.39, img_neck: 0.33, pts_voxel_encoder: 5.48, pts_middle_encoder: 2.62, pts_backbone: 1.90, pts_neck: 0.34, pts_bbox_head: 13.25
img_backbone: 1.38, img_neck: 0.31, pts_voxel_encoder: 2.75, pts_middle_encoder: 2.64, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 12.78
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.03, pts_middle_encoder: 2.52, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.92, pts_middle_encoder: 2.45, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.61
img_backbone: 1.39, img_neck: 0.32, pts_voxel_encoder: 5.00, pts_middle_encoder: 2.62, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 13.25
img_backbone: 1.38, img_neck: 0.29, pts_voxel_encoder: 5.29, pts_middle_encoder: 2.73, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.66
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.10, pts_middle_encoder: 2.52, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.62
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.83, pts_middle_encoder: 2.46, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 14.71
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 5.45, pts_middle_encoder: 2.65, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.73
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.16, pts_middle_encoder: 2.50, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.02, pts_middle_encoder: 2.42, pts_backbone: 1.79, pts_neck: 0.32, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.02, pts_middle_encoder: 2.47, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.23, pts_middle_encoder: 2.47, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.13, pts_middle_encoder: 2.46, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.12, pts_middle_encoder: 2.42, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 4.97, pts_middle_encoder: 2.39, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.47
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.08, pts_middle_encoder: 2.48, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.61
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.00, pts_middle_encoder: 2.44, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.40, pts_middle_encoder: 2.43, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 4.97, pts_middle_encoder: 2.41, pts_backbone: 1.77, pts_neck: 0.32, pts_bbox_head: 12.38
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.15, pts_middle_encoder: 2.52, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.11, pts_middle_encoder: 2.46, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.22, pts_middle_encoder: 2.38, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.33
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.49, pts_middle_encoder: 2.39, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.30, pts_voxel_encoder: 5.43, pts_middle_encoder: 2.50, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.39, pts_middle_encoder: 2.40, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.34, pts_middle_encoder: 2.41, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.35, pts_middle_encoder: 2.45, pts_backbone: 1.79, pts_neck: 0.32, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.33, pts_middle_encoder: 2.45, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.29, pts_middle_encoder: 2.40, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 4.96, pts_middle_encoder: 2.34, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 4.75, pts_middle_encoder: 2.41, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.77, pts_middle_encoder: 2.44, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 4.71, pts_middle_encoder: 2.39, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 4.79, pts_middle_encoder: 2.36, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 4.70, pts_middle_encoder: 2.45, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 4.86, pts_middle_encoder: 2.41, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.93, pts_middle_encoder: 2.84, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.23, pts_middle_encoder: 2.38, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.06, pts_middle_encoder: 2.36, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.57, pts_middle_encoder: 2.50, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 2.91, pts_middle_encoder: 2.53, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.01, pts_middle_encoder: 2.39, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.25, pts_middle_encoder: 2.43, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.22, pts_middle_encoder: 2.42, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.43
img_backbone: 1.38, img_neck: 0.27, pts_voxel_encoder: 5.35, pts_middle_encoder: 2.49, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.27, pts_middle_encoder: 2.46, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.34
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.38, pts_middle_encoder: 2.45, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.45, pts_middle_encoder: 2.52, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.15, pts_middle_encoder: 2.45, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.61, pts_middle_encoder: 2.39, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.40
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.48, pts_middle_encoder: 2.41, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.83, pts_middle_encoder: 2.58, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.58, pts_middle_encoder: 2.43, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.60, pts_middle_encoder: 2.43, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.40, pts_middle_encoder: 2.45, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.69, pts_middle_encoder: 2.51, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.35, pts_middle_encoder: 2.43, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.32, pts_middle_encoder: 2.42, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.63, pts_middle_encoder: 2.44, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.29, pts_voxel_encoder: 5.56, pts_middle_encoder: 2.50, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.34, pts_middle_encoder: 2.48, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.49, pts_middle_encoder: 2.44, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.42
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.79, pts_middle_encoder: 2.46, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.43, pts_middle_encoder: 2.48, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.53, pts_middle_encoder: 2.41, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.81, pts_middle_encoder: 2.42, pts_backbone: 1.80, pts_neck: 0.32, pts_bbox_head: 12.38
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.29, pts_middle_encoder: 2.38, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 5.72, pts_middle_encoder: 2.51, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.33, pts_middle_encoder: 2.44, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.91, pts_middle_encoder: 2.31, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.51, pts_middle_encoder: 2.45, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.92, pts_middle_encoder: 2.51, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.76, pts_middle_encoder: 2.43, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.67, pts_middle_encoder: 2.39, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.57, pts_middle_encoder: 2.47, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.40
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.65, pts_middle_encoder: 2.42, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 6.07, pts_middle_encoder: 2.46, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.40
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 6.22, pts_middle_encoder: 2.41, pts_backbone: 1.77, pts_neck: 0.32, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 6.23, pts_middle_encoder: 2.40, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 6.72, pts_middle_encoder: 2.54, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 3.70, pts_middle_encoder: 2.28, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 11.56, pts_middle_encoder: 2.62, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 20.96, pts_middle_encoder: 2.75, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 21.80, pts_middle_encoder: 2.42, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 1.39, img_neck: 0.28, pts_voxel_encoder: 22.31, pts_middle_encoder: 2.57, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.62
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 10.29, pts_middle_encoder: 2.41, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 6.89, pts_middle_encoder: 2.42, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 1.38, img_neck: 0.33, pts_voxel_encoder: 7.43, pts_middle_encoder: 2.52, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 13.10
img_backbone: 1.38, img_neck: 0.30, pts_voxel_encoder: 6.92, pts_middle_encoder: 2.78, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.67
img_backbone: 1.38, img_neck: 0.27, pts_voxel_encoder: 6.38, pts_middle_encoder: 2.58, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 6.58, pts_middle_encoder: 2.52, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 1.39, img_neck: 0.32, pts_voxel_encoder: 6.52, pts_middle_encoder: 2.63, pts_backbone: 1.83, pts_neck: 0.35, pts_bbox_head: 13.05
img_backbone: 1.38, img_neck: 0.29, pts_voxel_encoder: 6.33, pts_middle_encoder: 2.77, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 15.31
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 6.04, pts_middle_encoder: 2.49, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.88, pts_middle_encoder: 2.48, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.34
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.84, pts_middle_encoder: 2.51, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 6.08, pts_middle_encoder: 2.62, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.69
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.83, pts_middle_encoder: 2.45, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.64, pts_middle_encoder: 2.40, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.68, pts_middle_encoder: 2.47, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.41, pts_middle_encoder: 2.40, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.78, pts_middle_encoder: 2.38, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.46
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 6.00, pts_middle_encoder: 2.51, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.83, pts_middle_encoder: 2.50, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.42
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.76, pts_middle_encoder: 2.42, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 5.62, pts_middle_encoder: 2.40, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 6.45, pts_middle_encoder: 2.47, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.91, pts_middle_encoder: 2.41, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 6.30, pts_middle_encoder: 2.50, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 6.57, pts_middle_encoder: 2.56, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 6.65, pts_middle_encoder: 2.44, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 1.37, img_neck: 0.30, pts_voxel_encoder: 6.46, pts_middle_encoder: 2.59, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 7.24, pts_middle_encoder: 2.45, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.38, img_neck: 0.35, pts_voxel_encoder: 6.88, pts_middle_encoder: 2.51, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 7.57, pts_middle_encoder: 2.48, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 1.36, img_neck: 0.28, pts_voxel_encoder: 7.15, pts_middle_encoder: 2.39, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 7.29, pts_middle_encoder: 2.47, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 7.45, pts_middle_encoder: 2.55, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 8.20, pts_middle_encoder: 2.47, pts_backbone: 1.84, pts_neck: 0.35, pts_bbox_head: 12.52
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 8.37, pts_middle_encoder: 2.45, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.38, img_neck: 0.27, pts_voxel_encoder: 3.50, pts_middle_encoder: 2.59, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 12.50, pts_middle_encoder: 2.54, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 1.38, img_neck: 0.28, pts_voxel_encoder: 14.24, pts_middle_encoder: 2.47, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 1.38, img_neck: 0.30, pts_voxel_encoder: 16.46, pts_middle_encoder: 2.84, pts_backbone: 1.89, pts_neck: 0.37, pts_bbox_head: 12.77
img_backbone: 1.39, img_neck: 0.31, pts_voxel_encoder: 17.80, pts_middle_encoder: 2.74, pts_backbone: 1.90, pts_neck: 0.34, pts_bbox_head: 12.95
img_backbone: 1.38, img_neck: 0.27, pts_voxel_encoder: 16.97, pts_middle_encoder: 2.44, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 15.43, pts_middle_encoder: 2.48, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 17.41, pts_middle_encoder: 2.48, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 14.96, pts_middle_encoder: 2.41, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 13.48
img_backbone: 1.39, img_neck: 0.30, pts_voxel_encoder: 15.86, pts_middle_encoder: 3.42, pts_backbone: 1.85, pts_neck: 0.40, pts_bbox_head: 12.65
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 15.28, pts_middle_encoder: 2.45, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 16.33, pts_middle_encoder: 2.50, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 16.82, pts_middle_encoder: 2.42, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.43
