img_backbone: 64.05, img_neck: 22.66, pts_voxel_encoder: 145.06, pts_middle_encoder: 66.26, pts_backbone: 99.12, pts_neck: 28.22, pts_bbox_head: 114.37
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 3.20, pts_middle_encoder: 11.30, pts_backbone: 1.90, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.32, img_neck: 0.36, pts_voxel_encoder: 3.35, pts_middle_encoder: 11.66, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.33, img_neck: 0.37, pts_voxel_encoder: 3.40, pts_middle_encoder: 11.53, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 3.49, pts_middle_encoder: 11.43, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.38, img_neck: 0.37, pts_voxel_encoder: 3.38, pts_middle_encoder: 11.32, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 3.44, pts_middle_encoder: 11.13, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.48, pts_middle_encoder: 10.82, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 3.39, pts_middle_encoder: 10.76, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 3.46, pts_middle_encoder: 10.79, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.37, pts_voxel_encoder: 3.51, pts_middle_encoder: 10.40, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.47, pts_voxel_encoder: 3.47, pts_middle_encoder: 10.26, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 3.46, pts_middle_encoder: 10.08, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.49, pts_middle_encoder: 9.96, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 3.64, pts_middle_encoder: 9.93, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.38, img_neck: 0.36, pts_voxel_encoder: 3.30, pts_middle_encoder: 10.29, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.37, img_neck: 0.35, pts_voxel_encoder: 3.41, pts_middle_encoder: 10.55, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.30, pts_middle_encoder: 10.84, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 3.46, pts_middle_encoder: 10.85, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.50, pts_middle_encoder: 11.05, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.39, img_neck: 0.38, pts_voxel_encoder: 3.42, pts_middle_encoder: 11.64, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.70
img_backbone: 17.39, img_neck: 0.38, pts_voxel_encoder: 3.49, pts_middle_encoder: 11.99, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.33, img_neck: 0.35, pts_voxel_encoder: 3.46, pts_middle_encoder: 11.89, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 2.48, pts_middle_encoder: 5.93, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.37, pts_voxel_encoder: 3.32, pts_middle_encoder: 12.74, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 4.12, pts_middle_encoder: 14.90, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 4.07, pts_middle_encoder: 15.16, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.38, img_neck: 0.39, pts_voxel_encoder: 3.35, pts_middle_encoder: 13.51, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.31, pts_middle_encoder: 13.63, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.40, pts_voxel_encoder: 3.33, pts_middle_encoder: 13.28, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.39, pts_middle_encoder: 13.19, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.46, pts_middle_encoder: 13.11, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.39, img_neck: 0.39, pts_voxel_encoder: 3.53, pts_middle_encoder: 12.91, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.36, pts_middle_encoder: 11.97, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.41, pts_middle_encoder: 11.98, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.43, pts_middle_encoder: 11.90, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.36, img_neck: 0.40, pts_voxel_encoder: 3.44, pts_middle_encoder: 12.39, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.40, img_neck: 0.38, pts_voxel_encoder: 3.62, pts_middle_encoder: 12.68, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.30, pts_middle_encoder: 12.58, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.31, img_neck: 0.41, pts_voxel_encoder: 3.33, pts_middle_encoder: 12.50, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 3.45, pts_middle_encoder: 11.87, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.35, img_neck: 0.40, pts_voxel_encoder: 3.33, pts_middle_encoder: 11.49, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.39, img_neck: 0.37, pts_voxel_encoder: 3.48, pts_middle_encoder: 11.13, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.45, pts_middle_encoder: 10.83, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.49, pts_middle_encoder: 10.46, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.34, img_neck: 0.36, pts_voxel_encoder: 3.43, pts_middle_encoder: 10.33, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.53, pts_middle_encoder: 10.07, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 3.58, pts_middle_encoder: 9.89, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.31, img_neck: 0.37, pts_voxel_encoder: 3.64, pts_middle_encoder: 9.93, pts_backbone: 1.88, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.44, pts_middle_encoder: 9.71, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.49, pts_middle_encoder: 9.83, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.47, pts_middle_encoder: 9.72, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.39, img_neck: 0.39, pts_voxel_encoder: 3.50, pts_middle_encoder: 9.99, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.37, img_neck: 0.36, pts_voxel_encoder: 3.51, pts_middle_encoder: 10.78, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.46, pts_middle_encoder: 9.61, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 3.38, pts_middle_encoder: 9.13, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.34, img_neck: 0.44, pts_voxel_encoder: 3.52, pts_middle_encoder: 9.26, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.38, img_neck: 0.37, pts_voxel_encoder: 3.46, pts_middle_encoder: 9.70, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.39, img_neck: 0.37, pts_voxel_encoder: 3.54, pts_middle_encoder: 9.75, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 3.52, pts_middle_encoder: 9.45, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.34, img_neck: 0.37, pts_voxel_encoder: 3.51, pts_middle_encoder: 9.76, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 3.51, pts_middle_encoder: 10.33, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.34, img_neck: 0.37, pts_voxel_encoder: 3.45, pts_middle_encoder: 10.17, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.33, img_neck: 0.37, pts_voxel_encoder: 2.43, pts_middle_encoder: 5.91, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.37, img_neck: 0.36, pts_voxel_encoder: 3.39, pts_middle_encoder: 10.98, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 3.36, pts_middle_encoder: 10.77, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.42, pts_middle_encoder: 11.07, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.37, img_neck: 0.39, pts_voxel_encoder: 3.43, pts_middle_encoder: 11.09, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.39, img_neck: 0.39, pts_voxel_encoder: 3.40, pts_middle_encoder: 11.24, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.34, pts_middle_encoder: 11.13, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.29, img_neck: 0.42, pts_voxel_encoder: 3.42, pts_middle_encoder: 11.18, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.41, pts_middle_encoder: 11.04, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.35, img_neck: 0.37, pts_voxel_encoder: 3.41, pts_middle_encoder: 10.88, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.39, img_neck: 0.40, pts_voxel_encoder: 3.40, pts_middle_encoder: 10.57, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.48, pts_middle_encoder: 10.21, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.29, img_neck: 0.39, pts_voxel_encoder: 3.22, pts_middle_encoder: 10.18, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 3.23, pts_middle_encoder: 9.85, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.22, pts_middle_encoder: 10.15, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 17.39, img_neck: 0.42, pts_voxel_encoder: 3.40, pts_middle_encoder: 10.37, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.31, img_neck: 0.41, pts_voxel_encoder: 3.41, pts_middle_encoder: 10.23, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.28, img_neck: 0.37, pts_voxel_encoder: 3.37, pts_middle_encoder: 10.30, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.31, pts_middle_encoder: 10.65, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.62
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.39, pts_middle_encoder: 10.33, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.29, img_neck: 0.42, pts_voxel_encoder: 3.31, pts_middle_encoder: 10.23, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.35, pts_middle_encoder: 10.73, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.35, img_neck: 0.40, pts_voxel_encoder: 3.35, pts_middle_encoder: 10.71, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.33, img_neck: 0.45, pts_voxel_encoder: 3.37, pts_middle_encoder: 10.17, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 3.36, pts_middle_encoder: 10.65, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.38, img_neck: 0.42, pts_voxel_encoder: 3.39, pts_middle_encoder: 10.13, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 3.37, pts_middle_encoder: 9.76, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 3.31, pts_middle_encoder: 8.42, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 3.28, pts_middle_encoder: 8.09, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 3.26, pts_middle_encoder: 7.95, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.36, img_neck: 0.37, pts_voxel_encoder: 3.25, pts_middle_encoder: 8.11, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.34, img_neck: 0.41, pts_voxel_encoder: 3.25, pts_middle_encoder: 7.93, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.38, img_neck: 0.39, pts_voxel_encoder: 3.25, pts_middle_encoder: 7.82, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.41, img_neck: 0.37, pts_voxel_encoder: 3.51, pts_middle_encoder: 8.12, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.33, img_neck: 0.37, pts_voxel_encoder: 3.30, pts_middle_encoder: 7.96, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 3.31, pts_middle_encoder: 8.00, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 3.35, pts_middle_encoder: 7.99, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.39, pts_middle_encoder: 8.03, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 3.39, pts_middle_encoder: 8.39, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.39, img_neck: 0.38, pts_voxel_encoder: 3.48, pts_middle_encoder: 8.39, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.39, img_neck: 0.42, pts_voxel_encoder: 2.45, pts_middle_encoder: 5.92, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 3.51, pts_middle_encoder: 7.84, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.55, pts_middle_encoder: 7.72, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 3.58, pts_middle_encoder: 7.59, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 3.45, pts_middle_encoder: 7.80, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.45, pts_middle_encoder: 7.74, pts_backbone: 1.87, pts_neck: 0.37, pts_bbox_head: 12.59
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 3.51, pts_middle_encoder: 7.76, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 3.48, pts_middle_encoder: 7.86, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.34, img_neck: 0.42, pts_voxel_encoder: 3.38, pts_middle_encoder: 8.09, pts_backbone: 1.83, pts_neck: 0.85, pts_bbox_head: 12.64
img_backbone: 17.32, img_neck: 0.38, pts_voxel_encoder: 3.28, pts_middle_encoder: 7.86, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.38, img_neck: 0.39, pts_voxel_encoder: 3.36, pts_middle_encoder: 7.85, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.38, img_neck: 0.42, pts_voxel_encoder: 3.35, pts_middle_encoder: 7.95, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 3.35, pts_middle_encoder: 9.07, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 3.36, pts_middle_encoder: 9.04, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.38, img_neck: 0.37, pts_voxel_encoder: 3.40, pts_middle_encoder: 9.56, pts_backbone: 1.89, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.29, img_neck: 0.42, pts_voxel_encoder: 3.33, pts_middle_encoder: 9.45, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.40, pts_voxel_encoder: 3.32, pts_middle_encoder: 10.14, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 3.41, pts_middle_encoder: 10.09, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 3.42, pts_middle_encoder: 10.87, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.38, img_neck: 0.40, pts_voxel_encoder: 3.40, pts_middle_encoder: 11.31, pts_backbone: 1.89, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.38, pts_middle_encoder: 11.00, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.29, img_neck: 0.39, pts_voxel_encoder: 3.36, pts_middle_encoder: 11.01, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.46, img_neck: 0.39, pts_voxel_encoder: 3.35, pts_middle_encoder: 11.53, pts_backbone: 2.09, pts_neck: 0.58, pts_bbox_head: 12.69
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 3.56, pts_middle_encoder: 11.13, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 3.45, pts_middle_encoder: 11.05, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.31, img_neck: 0.45, pts_voxel_encoder: 3.52, pts_middle_encoder: 10.50, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.30, img_neck: 0.41, pts_voxel_encoder: 3.45, pts_middle_encoder: 10.93, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.34, img_neck: 0.37, pts_voxel_encoder: 3.45, pts_middle_encoder: 10.76, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.34, img_neck: 0.39, pts_voxel_encoder: 3.45, pts_middle_encoder: 11.03, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.29, img_neck: 0.41, pts_voxel_encoder: 3.45, pts_middle_encoder: 10.42, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.31, img_neck: 0.36, pts_voxel_encoder: 3.48, pts_middle_encoder: 9.61, pts_backbone: 1.94, pts_neck: 0.35, pts_bbox_head: 12.54
img_backbone: 17.34, img_neck: 0.37, pts_voxel_encoder: 3.27, pts_middle_encoder: 8.38, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.35, img_neck: 0.37, pts_voxel_encoder: 3.28, pts_middle_encoder: 8.06, pts_backbone: 1.81, pts_neck: 0.38, pts_bbox_head: 12.59
img_backbone: 17.36, img_neck: 0.35, pts_voxel_encoder: 3.23, pts_middle_encoder: 8.01, pts_backbone: 1.85, pts_neck: 0.42, pts_bbox_head: 12.51
img_backbone: 17.39, img_neck: 0.33, pts_voxel_encoder: 3.15, pts_middle_encoder: 8.43, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.38, img_neck: 0.37, pts_voxel_encoder: 3.17, pts_middle_encoder: 9.54, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.63
img_backbone: 17.33, img_neck: 0.35, pts_voxel_encoder: 3.28, pts_middle_encoder: 10.64, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.35, img_neck: 0.36, pts_voxel_encoder: 3.40, pts_middle_encoder: 11.03, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.38, img_neck: 0.36, pts_voxel_encoder: 3.36, pts_middle_encoder: 11.27, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 3.46, pts_middle_encoder: 11.22, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.30, img_neck: 0.34, pts_voxel_encoder: 2.35, pts_middle_encoder: 5.84, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.36, img_neck: 0.38, pts_voxel_encoder: 3.34, pts_middle_encoder: 11.02, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.62
img_backbone: 17.33, img_neck: 0.34, pts_voxel_encoder: 3.66, pts_middle_encoder: 11.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.20, pts_middle_encoder: 10.85, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.34, img_neck: 0.36, pts_voxel_encoder: 3.23, pts_middle_encoder: 10.95, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.34, img_neck: 0.36, pts_voxel_encoder: 3.34, pts_middle_encoder: 11.11, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.33, img_neck: 0.35, pts_voxel_encoder: 3.54, pts_middle_encoder: 11.47, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 3.22, pts_middle_encoder: 11.12, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.39, img_neck: 0.37, pts_voxel_encoder: 3.42, pts_middle_encoder: 11.20, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.32, img_neck: 0.37, pts_voxel_encoder: 3.39, pts_middle_encoder: 11.36, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.42, pts_middle_encoder: 11.21, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.39, img_neck: 0.38, pts_voxel_encoder: 3.44, pts_middle_encoder: 11.07, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.66
