img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 7.98, pts_middle_encoder: 8.32, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 8.16, pts_middle_encoder: 8.24, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 8.19, pts_middle_encoder: 8.30, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.37, img_neck: 0.39, pts_voxel_encoder: 8.08, pts_middle_encoder: 8.25, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.38, img_neck: 0.40, pts_voxel_encoder: 8.13, pts_middle_encoder: 8.30, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.28, img_neck: 0.41, pts_voxel_encoder: 8.21, pts_middle_encoder: 8.26, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.33, img_neck: 0.42, pts_voxel_encoder: 8.36, pts_middle_encoder: 8.32, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.44, pts_voxel_encoder: 8.09, pts_middle_encoder: 8.17, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.37, img_neck: 0.41, pts_voxel_encoder: 8.15, pts_middle_encoder: 7.99, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.38, img_neck: 0.40, pts_voxel_encoder: 4.44, pts_middle_encoder: 5.58, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.26, img_neck: 0.39, pts_voxel_encoder: 16.56, pts_middle_encoder: 5.68, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.43
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 13.54, pts_middle_encoder: 5.63, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.32, img_neck: 0.38, pts_voxel_encoder: 15.20, pts_middle_encoder: 5.66, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 13.17, pts_middle_encoder: 5.62, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 14.55, pts_middle_encoder: 5.69, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.32, img_neck: 0.47, pts_voxel_encoder: 13.21, pts_middle_encoder: 5.65, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 13.43, pts_middle_encoder: 5.62, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 13.39, pts_middle_encoder: 5.63, pts_backbone: 1.83, pts_neck: 0.35, pts_bbox_head: 12.46
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 15.16, pts_middle_encoder: 5.63, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.33, img_neck: 0.35, pts_voxel_encoder: 15.77, pts_middle_encoder: 5.65, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 11.77, pts_middle_encoder: 5.62, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.31, img_neck: 0.36, pts_voxel_encoder: 11.90, pts_middle_encoder: 5.60, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 0.35, pts_voxel_encoder: 13.21, pts_middle_encoder: 5.63, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.32, img_neck: 0.36, pts_voxel_encoder: 13.77, pts_middle_encoder: 5.66, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.38, img_neck: 0.35, pts_voxel_encoder: 14.97, pts_middle_encoder: 5.64, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.38, img_neck: 0.37, pts_voxel_encoder: 11.85, pts_middle_encoder: 5.64, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.39, img_neck: 0.37, pts_voxel_encoder: 15.09, pts_middle_encoder: 5.68, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.38, img_neck: 0.39, pts_voxel_encoder: 12.43, pts_middle_encoder: 5.72, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.37, img_neck: 0.42, pts_voxel_encoder: 14.50, pts_middle_encoder: 5.72, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.28, img_neck: 0.40, pts_voxel_encoder: 15.19, pts_middle_encoder: 5.72, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.31, img_neck: 0.40, pts_voxel_encoder: 13.97, pts_middle_encoder: 5.67, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 14.98, pts_middle_encoder: 5.66, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.35, img_neck: 0.43, pts_voxel_encoder: 12.09, pts_middle_encoder: 5.84, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.42, pts_voxel_encoder: 13.00, pts_middle_encoder: 5.68, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 10.90, pts_middle_encoder: 5.76, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 11.40, pts_middle_encoder: 5.80, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.43, pts_voxel_encoder: 12.90, pts_middle_encoder: 5.88, pts_backbone: 1.87, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 15.37, pts_middle_encoder: 5.86, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.83, pts_voxel_encoder: 14.33, pts_middle_encoder: 5.75, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 13.09
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 11.29, pts_middle_encoder: 5.77, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 15.52, pts_middle_encoder: 5.71, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 12.92, pts_middle_encoder: 5.68, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 10.24, pts_middle_encoder: 7.85, pts_backbone: 1.95, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.38, img_neck: 0.41, pts_voxel_encoder: 15.98, pts_middle_encoder: 5.69, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 14.31, pts_middle_encoder: 5.70, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 11.85, pts_middle_encoder: 5.73, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 15.13, pts_middle_encoder: 5.73, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 12.31, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.65
img_backbone: 17.33, img_neck: 0.43, pts_voxel_encoder: 12.39, pts_middle_encoder: 5.69, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.42, pts_voxel_encoder: 4.65, pts_middle_encoder: 5.81, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.31, img_neck: 0.40, pts_voxel_encoder: 14.19, pts_middle_encoder: 5.72, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 16.94, pts_middle_encoder: 5.71, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.28, img_neck: 0.40, pts_voxel_encoder: 17.10, pts_middle_encoder: 5.74, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.28, img_neck: 0.42, pts_voxel_encoder: 12.47, pts_middle_encoder: 5.75, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 1.25, pts_voxel_encoder: 16.56, pts_middle_encoder: 5.74, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 13.90
img_backbone: 17.26, img_neck: 0.40, pts_voxel_encoder: 14.27, pts_middle_encoder: 5.74, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.27, img_neck: 0.39, pts_voxel_encoder: 15.61, pts_middle_encoder: 5.66, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 16.19, pts_middle_encoder: 5.77, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 14.02, pts_middle_encoder: 5.91, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 14.77, pts_middle_encoder: 5.73, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.35, pts_voxel_encoder: 11.39, pts_middle_encoder: 5.67, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.32, img_neck: 0.37, pts_voxel_encoder: 12.37, pts_middle_encoder: 5.79, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.31, img_neck: 0.36, pts_voxel_encoder: 13.31, pts_middle_encoder: 5.78, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.32, img_neck: 0.35, pts_voxel_encoder: 13.02, pts_middle_encoder: 5.79, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.31, img_neck: 0.35, pts_voxel_encoder: 13.94, pts_middle_encoder: 5.83, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.33, img_neck: 0.36, pts_voxel_encoder: 12.94, pts_middle_encoder: 5.72, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.35, pts_voxel_encoder: 13.33, pts_middle_encoder: 5.68, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.32, img_neck: 0.36, pts_voxel_encoder: 14.27, pts_middle_encoder: 5.78, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.38, img_neck: 0.38, pts_voxel_encoder: 12.59, pts_middle_encoder: 5.73, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.38, img_neck: 0.39, pts_voxel_encoder: 12.67, pts_middle_encoder: 5.78, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.37, img_neck: 0.39, pts_voxel_encoder: 12.65, pts_middle_encoder: 5.81, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.37, img_neck: 0.41, pts_voxel_encoder: 14.44, pts_middle_encoder: 5.83, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.36, img_neck: 0.41, pts_voxel_encoder: 14.19, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.28, img_neck: 0.40, pts_voxel_encoder: 16.64, pts_middle_encoder: 5.84, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 0.42, pts_voxel_encoder: 16.00, pts_middle_encoder: 5.78, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.36, img_neck: 0.43, pts_voxel_encoder: 12.62, pts_middle_encoder: 5.96, pts_backbone: 1.88, pts_neck: 0.36, pts_bbox_head: 12.63
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 12.05, pts_middle_encoder: 5.76, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.42, pts_voxel_encoder: 15.08, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.60
img_backbone: 17.32, img_neck: 0.43, pts_voxel_encoder: 13.99, pts_middle_encoder: 5.70, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.32, img_neck: 0.42, pts_voxel_encoder: 14.29, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.28, img_neck: 0.42, pts_voxel_encoder: 13.03, pts_middle_encoder: 5.73, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.28, img_neck: 0.44, pts_voxel_encoder: 11.77, pts_middle_encoder: 5.83, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 15.27, pts_middle_encoder: 5.82, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.33, img_neck: 0.42, pts_voxel_encoder: 12.97, pts_middle_encoder: 5.89, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 15.60, pts_middle_encoder: 5.71, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.42, pts_voxel_encoder: 11.27, pts_middle_encoder: 5.90, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.76
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 12.99, pts_middle_encoder: 5.84, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.33, img_neck: 0.43, pts_voxel_encoder: 13.48, pts_middle_encoder: 5.78, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 15.20, pts_middle_encoder: 5.78, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.60
img_backbone: 17.33, img_neck: 0.47, pts_voxel_encoder: 16.83, pts_middle_encoder: 5.76, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.32, img_neck: 0.43, pts_voxel_encoder: 4.51, pts_middle_encoder: 5.64, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.45, pts_voxel_encoder: 11.95, pts_middle_encoder: 5.78, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 12.05, pts_middle_encoder: 5.80, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 13.30, pts_middle_encoder: 5.78, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 16.60, pts_middle_encoder: 5.80, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.42, pts_voxel_encoder: 14.89, pts_middle_encoder: 5.75, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 11.87, pts_middle_encoder: 5.68, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 15.72, pts_middle_encoder: 5.76, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 14.17, pts_middle_encoder: 5.73, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 13.34, pts_middle_encoder: 5.76, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 14.73, pts_middle_encoder: 5.73, pts_backbone: 1.84, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.32, img_neck: 0.34, pts_voxel_encoder: 13.22, pts_middle_encoder: 5.72, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 12.00, pts_middle_encoder: 5.75, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 15.38, pts_middle_encoder: 5.76, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 14.06, pts_middle_encoder: 5.82, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 13.68, pts_middle_encoder: 5.79, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 12.59, pts_middle_encoder: 5.72, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 16.38, pts_middle_encoder: 5.81, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.33, img_neck: 0.39, pts_voxel_encoder: 12.37, pts_middle_encoder: 5.80, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 12.61, pts_middle_encoder: 5.78, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.46, pts_voxel_encoder: 16.84, pts_middle_encoder: 5.82, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.47, pts_voxel_encoder: 15.71, pts_middle_encoder: 5.80, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.31, img_neck: 0.42, pts_voxel_encoder: 12.86, pts_middle_encoder: 5.70, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.34, img_neck: 0.43, pts_voxel_encoder: 12.01, pts_middle_encoder: 5.87, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.32, img_neck: 1.30, pts_voxel_encoder: 13.61, pts_middle_encoder: 5.83, pts_backbone: 1.87, pts_neck: 0.34, pts_bbox_head: 13.53
img_backbone: 17.37, img_neck: 0.42, pts_voxel_encoder: 11.73, pts_middle_encoder: 5.78, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.34, img_neck: 0.46, pts_voxel_encoder: 14.27, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.33, img_neck: 0.53, pts_voxel_encoder: 11.97, pts_middle_encoder: 6.33, pts_backbone: 1.93, pts_neck: 0.33, pts_bbox_head: 12.67
img_backbone: 17.34, img_neck: 0.70, pts_voxel_encoder: 13.52, pts_middle_encoder: 6.47, pts_backbone: 2.13, pts_neck: 0.34, pts_bbox_head: 12.96
img_backbone: 17.33, img_neck: 0.42, pts_voxel_encoder: 13.31, pts_middle_encoder: 5.77, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 17.33, img_neck: 0.49, pts_voxel_encoder: 10.78, pts_middle_encoder: 5.75, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.34, img_neck: 0.53, pts_voxel_encoder: 15.60, pts_middle_encoder: 5.95, pts_backbone: 1.94, pts_neck: 0.34, pts_bbox_head: 13.56
img_backbone: 17.32, img_neck: 0.43, pts_voxel_encoder: 13.91, pts_middle_encoder: 5.69, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.40, pts_voxel_encoder: 11.86, pts_middle_encoder: 5.69, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 11.35, pts_middle_encoder: 5.74, pts_backbone: 1.88, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 15.19, pts_middle_encoder: 5.72, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.37, img_neck: 0.41, pts_voxel_encoder: 14.51, pts_middle_encoder: 5.74, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.37, img_neck: 0.40, pts_voxel_encoder: 10.66, pts_middle_encoder: 5.69, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.38, img_neck: 0.39, pts_voxel_encoder: 13.98, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.29, img_neck: 0.39, pts_voxel_encoder: 13.42, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 15.07, pts_middle_encoder: 5.75, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 4.46, pts_middle_encoder: 5.68, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 16.26, pts_middle_encoder: 5.80, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 14.83, pts_middle_encoder: 5.84, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 12.47, pts_middle_encoder: 5.75, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 10.75, pts_middle_encoder: 5.74, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.32, img_neck: 0.50, pts_voxel_encoder: 12.45, pts_middle_encoder: 5.77, pts_backbone: 1.85, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.34, img_neck: 0.38, pts_voxel_encoder: 15.37, pts_middle_encoder: 5.78, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 11.45, pts_middle_encoder: 5.71, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.32, img_neck: 0.41, pts_voxel_encoder: 18.17, pts_middle_encoder: 5.76, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 11.54, pts_middle_encoder: 5.72, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.40, pts_voxel_encoder: 16.70, pts_middle_encoder: 5.78, pts_backbone: 1.86, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.32, img_neck: 0.40, pts_voxel_encoder: 17.60, pts_middle_encoder: 5.81, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.33, img_neck: 0.38, pts_voxel_encoder: 13.40, pts_middle_encoder: 5.67, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.32, img_neck: 0.36, pts_voxel_encoder: 17.55, pts_middle_encoder: 5.77, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.32, img_neck: 0.44, pts_voxel_encoder: 14.31, pts_middle_encoder: 5.74, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 16.72, pts_middle_encoder: 5.72, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.43, pts_voxel_encoder: 16.34, pts_middle_encoder: 5.73, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.32, img_neck: 0.38, pts_voxel_encoder: 11.70, pts_middle_encoder: 5.69, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.33, img_neck: 0.41, pts_voxel_encoder: 14.26, pts_middle_encoder: 5.79, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.32, img_neck: 0.37, pts_voxel_encoder: 12.56, pts_middle_encoder: 5.82, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.37, img_neck: 0.38, pts_voxel_encoder: 13.61, pts_middle_encoder: 5.71, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.56
